timestamp,nudge,attn
1750257283.4973028,False,0.9867
1750257283.5219994,False,0.9867
1750257283.5534286,False,0.9867
1750257283.5850255,False,0.9867
1750257283.6170712,False,0.9867
1750257283.6485755,False,0.9867
1750257283.6826596,False,0.9867
1750257283.7121766,False,0.9867
1750257283.7453866,False,0.9867
1750257283.7778187,False,0.9867
1750257283.8066757,False,0.9867
1750257283.840398,False,0.9867
1750257283.8725076,False,0.9867
1750257283.924955,False,0.9867
1750257283.9564676,False,0.9867
1750257283.9869707,False,0.9867
1750257284.0188549,False,0.9867
1750257284.0479462,False,0.9867
1750257284.0809774,False,0.9867
1750257284.1151597,False,0.9867
1750257284.1485038,False,0.9867
1750257284.178115,False,0.9867
1750257284.2099838,False,0.9867
1750257284.2435622,False,0.9867
1750257284.3055878,False,0.9867
1750257284.3368669,False,0.9867
1750257284.3571527,False,0.9867
1750257284.3847156,False,0.9867
1750257284.415371,False,0.9867
1750257284.4497073,False,0.9867
1750257284.480344,False,0.9867
1750257284.5129867,False,0.9867
1750257284.5453253,False,0.9867
1750257284.5782914,False,0.9867
1750257284.6106079,False,0.9867
1750257284.6413853,False,0.9867
1750257284.7164352,False,0.9867
1750257284.748031,False,0.9867
1750257284.7723613,False,0.9867
1750257284.8046002,False,0.9867
1750257284.8276384,False,0.9867
1750257284.849701,False,0.9867
1750257284.8811839,False,0.9867
1750257284.912143,False,0.9867
1750257284.9450417,False,0.9867
1750257284.9771237,False,0.9867
1750257285.0100963,False,0.9867
1750257285.0417807,False,0.9867
1750257285.110255,False,0.9867
1750257285.1417499,False,0.9867
1750257285.1750648,False,0.9867
1750257285.2022164,False,0.9867
1750257285.233995,False,0.9867
1750257285.2679899,False,0.9889
1750257285.2868342,False,0.9911
1750257285.3148682,False,0.9933
1750257285.347236,False,0.9933
1750257285.3788445,False,0.9933
1750257285.410355,False,0.9933
1750257285.44113,False,0.9933
1750257285.5120163,False,0.9933
1750257285.5441368,False,0.9933
1750257285.5734181,False,0.9933
1750257285.607119,False,0.9933
1750257285.638153,False,0.9933
1750257285.6694427,False,0.9933
1750257285.6987727,False,0.9933
1750257285.732925,False,0.9933
1750257285.7542326,False,0.9933
1750257285.779022,False,0.9933
1750257285.8123477,False,0.9933
1750257285.843732,False,0.9933
1750257285.9094973,False,0.9933
1750257285.9423904,False,0.9933
1750257285.973567,False,0.9933
1750257286.0044427,False,0.9933
1750257286.0378122,False,0.9933
1750257286.0694416,False,0.9933
1750257286.1021452,False,0.9933
1750257286.1297557,False,0.9933
1750257286.1618505,False,0.9933
1750257286.1935387,False,0.9933
1750257286.2148588,False,0.9933
1750257286.2402706,False,0.9933
1750257286.3094394,False,0.9933
1750257286.3371263,False,0.9933
1750257286.3692672,False,0.9933
1750257286.3997536,False,0.9933
1750257286.4327438,False,0.9933
1750257286.4635575,False,0.9933
1750257286.496188,False,0.9933
1750257286.5309114,False,0.9933
1750257286.5621436,False,0.9933
1750257286.5932803,False,0.9933
1750257286.6261885,False,0.9933
1750257286.659757,False,0.9933
1750257286.7057493,False,0.9933
1750257286.7374487,False,0.9933
1750257286.7708118,False,0.9933
1750257286.801069,False,0.9933
1750257286.834191,False,0.9933
1750257286.8653646,False,0.9933
1750257286.8990066,False,0.9933
1750257286.9313316,False,0.9933
1750257286.9625578,False,0.9933
1750257286.9944522,False,0.9933
1750257287.0252895,False,0.9933
1750257287.0586188,False,0.9933
1750257287.0887685,False,0.9933
1750257287.1217842,False,0.9933
1750257287.1737688,False,0.9933
1750257287.2054017,False,0.9933
1750257287.2367237,False,0.9933
1750257287.2690701,False,0.9933
1750257287.3017817,False,0.9933
1750257287.3290658,False,0.9933
1750257287.3611312,False,0.9933
1750257287.3925467,False,0.9933
1750257287.425494,False,0.9933
1750257287.4570832,False,0.9933
1750257287.4874794,False,0.9933
1750257287.5208654,False,0.9933
1750257287.55014,False,0.9933
1750257287.58396,False,0.9933
1750257287.6351714,False,0.9933
1750257287.668621,False,0.9933
1750257287.7009218,False,0.9933
1750257287.7340353,False,0.9933
1750257287.7643285,False,0.9933
1750257287.7963622,False,0.9933
1750257287.8285093,False,0.9933
1750257287.8603823,False,0.9933
1750257287.892178,False,0.9933
1750257287.9246283,False,0.9933
1750257287.9564323,False,0.9933
1750257287.9873319,False,0.9933
1750257288.020511,False,0.9933
1750257288.0487645,False,0.9933
1750257288.0986712,False,0.9933
1750257288.1309993,False,0.9933
1750257288.1632266,False,0.9933
1750257288.1950767,False,0.9933
1750257288.2263305,False,0.9933
1750257288.2583742,False,0.9933
1750257288.2914221,False,0.9933
1750257288.323404,False,0.9933
1750257288.3538308,False,0.9933
1750257288.388091,False,0.9933
1750257288.4196682,False,0.9933
1750257288.4515693,False,0.9933
1750257288.4842298,False,0.9933
1750257288.515651,False,0.9933
1750257288.5467284,False,0.9933
1750257288.5923653,False,0.9933
1750257288.6236095,False,0.9933
1750257288.6578145,False,0.9933
1750257288.6886618,False,0.9933
1750257288.7223969,False,0.9933
1750257288.7529523,False,0.9933
1750257288.7843237,False,0.9933
1750257288.8188183,False,0.9933
1750257288.8500493,False,0.9933
1750257288.8810503,False,0.9933
1750257288.9143016,False,0.9933
1750257288.9464788,False,0.9933
1750257288.9766684,False,0.9933
1750257289.0086157,False,0.9933
1750257289.0655205,False,0.9933
1750257289.0972097,False,0.9933
1750257289.124202,False,0.9933
1750257289.1530254,False,0.9933
1750257289.1859655,False,0.9933
1750257289.2163122,False,0.9933
1750257289.249421,False,0.9933
1750257289.28261,False,0.9933
1750257289.3148782,False,0.9933
1750257289.3461795,False,0.9933
1750257289.3794494,False,0.9933
1750257289.4104805,False,0.9933
1750257289.442806,False,0.9933
1750257289.4757864,False,0.9933
1750257289.5251644,False,0.9933
1750257289.5571582,False,0.9933
1750257289.5884705,False,0.9933
1750257289.6203218,False,0.9933
1750257289.65228,False,0.9933
1750257289.6807218,False,0.9933
1750257289.713057,False,0.9933
1750257289.7441092,False,0.9933
1750257289.7747316,False,0.9933
1750257289.8097155,False,0.9933
1750257289.8402529,False,0.9933
1750257289.9073658,False,0.9933
1750257289.9408975,False,0.9933
1750257289.9618592,False,0.9933
1750257289.9862657,False,0.9933
1750257290.0213544,False,0.9933
1750257290.0517452,False,0.9933
1750257290.0832458,False,0.9933
1750257290.1155908,False,0.9933
1750257290.1470413,False,0.9933
1750257290.1760266,False,0.9933
1750257290.2081916,False,0.9933
1750257290.2389998,False,0.9933
1750257290.32014,False,0.9933
1750257290.342171,False,0.9933
1750257290.3687081,False,0.9933
1750257290.400881,False,0.9933
1750257290.4208474,False,0.9933
1750257290.4502823,False,0.9933
1750257290.4820893,False,0.9933
1750257290.5124297,False,0.9933
1750257290.5458105,False,0.9933
1750257290.5791976,False,0.9933
1750257290.6104703,False,0.9933
1750257290.641695,False,0.9933
1750257290.7053063,False,0.9933
1750257290.7382145,False,0.9933
1750257290.7699506,False,0.9933
1750257290.802537,False,0.9933
1750257290.832944,False,0.9933
1750257290.865365,False,0.9933
1750257290.8863657,False,0.9933
1750257290.9140766,False,0.9933
1750257290.9444768,False,0.9933
1750257290.976265,False,0.9933
1750257291.0089536,False,0.9933
1750257291.0407133,False,0.9933
1750257291.1127412,False,0.9933
1750257291.1368537,False,0.9933
1750257291.1675277,False,0.9933
1750257291.2002077,False,0.9933
1750257291.2337687,False,0.9933
1750257291.2654803,False,0.9933
1750257291.2969759,False,0.9933
1750257291.3290336,False,0.9933
1750257291.3509965,False,0.9933
1750257291.3774908,False,0.9933
1750257291.4095068,False,0.9933
1750257291.4409783,False,0.9933
1750257291.5179677,False,0.9933
1750257291.538371,False,0.9911
1750257291.5679934,False,0.9889
1750257291.6014187,False,0.9889
1750257291.6313968,False,0.9889
1750257291.6648302,False,0.9889
1750257291.6979175,False,0.9889
1750257291.7289824,False,0.9889
1750257291.760916,False,0.9889
1750257291.7939734,False,0.9889
1750257291.8132143,False,0.9889
1750257291.8417406,False,0.9889
1750257291.912581,False,0.9889
1750257291.9443834,False,0.9889
1750257291.9756875,False,0.9889
1750257292.0047946,False,0.9889
1750257292.0382948,False,0.9889
1750257292.064115,False,0.9889
1750257292.0971775,False,0.9889
1750257292.1312957,False,0.9889
1750257292.1605287,False,0.9889
1750257292.1917548,False,0.9889
1750257292.2244334,False,0.9889
1750257292.2577386,False,0.9889
1750257292.305457,False,0.9889
1750257292.3371627,False,0.9889
1750257292.3695776,False,0.9889
1750257292.4021516,False,0.9889
1750257292.4329329,False,0.9889
1750257292.4676068,False,0.9889
1750257292.4985538,False,0.9889
1750257292.531701,False,0.9889
1750257292.5634615,False,0.9889
1750257292.5944884,False,0.9889
1750257292.6251903,False,0.9889
1750257292.6581297,False,0.9889
1750257292.6889544,False,0.9889
1750257292.7210839,False,0.9889
1750257292.7748525,False,0.9889
1750257292.8077974,False,0.9889
1750257292.837418,False,0.9889
1750257292.864727,False,0.9889
1750257292.897192,False,0.9889
1750257292.9285347,False,0.9889
1750257292.961469,False,0.9889
1750257292.9946437,False,0.9889
1750257293.0286818,False,0.9889
1750257293.0572712,False,0.9889
1750257293.0893824,False,0.9889
1750257293.1211047,False,0.9889
1750257293.1537015,False,0.9889
1750257293.1838324,False,0.9889
1750257293.233352,False,0.9867
1750257293.26416,False,0.9844
1750257293.2969637,False,0.9822
1750257293.3315928,False,0.98
1750257293.3606553,False,0.9778
1750257293.395099,False,0.9778
1750257293.42423,False,0.9778
1750257293.457226,False,0.9778
1750257293.4878356,False,0.9778
1750257293.5198157,False,0.9778
1750257293.5543964,False,0.9778
1750257293.583078,False,0.9778
1750257293.6180766,False,0.9778
1750257293.648791,False,0.9778
1750257293.6956842,False,0.9778
1750257293.7293947,False,0.9778
1750257293.760045,False,0.9778
1750257293.7907522,False,0.9778
1750257293.825509,False,0.9778
1750257293.8572845,False,0.9778
1750257293.886779,False,0.9778
1750257293.9192693,False,0.9778
1750257293.9515114,False,0.9778
1750257293.9860196,False,0.9778
1750257294.0174363,False,0.9778
1750257294.0500457,False,0.9778
1750257294.0815172,False,0.9778
1750257294.1140838,False,0.9778
1750257294.167082,False,0.9778
1750257294.199412,False,0.9778
1750257294.2313435,False,0.9778
1750257294.2636285,False,0.9778
1750257294.2925558,False,0.9778
1750257294.3252025,False,0.9778
1750257294.35536,False,0.9778
1750257294.3886335,False,0.9778
1750257294.419062,False,0.9778
1750257294.4492323,False,0.9778
1750257294.480683,False,0.9778
1750257294.5120084,False,0.9778
1750257294.5447748,False,0.9778
1750257294.5772731,False,0.9778
1750257294.6320968,False,0.9778
1750257294.6656995,False,0.9778
1750257294.6941793,False,0.9778
1750257294.7274902,False,0.9778
1750257294.7588654,False,0.9778
1750257294.790369,False,0.9778
1750257294.8216765,False,0.9778
1750257294.8532956,False,0.9778
1750257294.8863857,False,0.9778
1750257294.9163315,False,0.9778
1750257294.9451556,False,0.9778
1750257294.9763272,False,0.9778
1750257295.007978,False,0.9778
1750257295.0402145,False,0.9778
1750257295.0909352,False,0.9778
1750257295.1245623,False,0.9778
1750257295.1562583,False,0.9778
1750257295.186326,False,0.9778
1750257295.2176466,False,0.9778
1750257295.2490458,False,0.9778
1750257295.280003,False,0.9778
1750257295.3141253,False,0.9778
1750257295.347458,False,0.9778
1750257295.3800955,False,0.9778
1750257295.411621,False,0.9778
1750257295.4434762,False,0.9778
1750257295.508547,False,0.9778
1750257295.5544252,False,0.9778
1750257295.575388,False,0.9778
1750257295.5954256,False,0.9778
1750257295.619448,False,0.9778
1750257295.649875,False,0.9778
1750257295.6825354,False,0.9778
1750257295.7131073,False,0.9778
1750257295.745222,False,0.9778
1750257295.7771487,False,0.9778
1750257295.8093045,False,0.9778
1750257295.8406837,False,0.9778
1750257295.9209445,False,0.9778
1750257295.9463499,False,0.9778
1750257295.9673498,False,0.9778
1750257296.0030851,False,0.9778
1750257296.0220563,False,0.9778
1750257296.0477667,False,0.9778
1750257296.082112,False,0.9778
1750257296.1145477,False,0.9778
1750257296.1468656,False,0.9778
1750257296.1782625,False,0.9778
1750257296.2111933,False,0.9778
1750257296.2417302,False,0.9778
1750257296.3132038,False,0.9778
1750257296.340669,False,0.9778
1750257296.3728456,False,0.9778
1750257296.404128,False,0.9778
1750257296.4345112,False,0.9778
1750257296.4674325,False,0.9778
1750257296.4896536,False,0.9778
1750257296.514522,False,0.9778
1750257296.5435002,False,0.9778
1750257296.576691,False,0.98
1750257296.609369,False,0.9822
1750257296.6419344,False,0.9844
1750257296.7059658,False,0.9844
1750257296.736492,False,0.9844
1750257296.7679942,False,0.9844
1750257296.8005037,False,0.9844
1750257296.832013,False,0.9844
1750257296.8645241,False,0.9844
1750257296.896052,False,0.9844
1750257296.9287,False,0.9844
1750257296.948886,False,0.9844
1750257296.9780464,False,0.9844
1750257297.0110977,False,0.9844
1750257297.040733,False,0.9844
1750257297.1053793,False,0.9844
1750257297.1370776,False,0.9844
1750257297.1704605,False,0.9844
1750257297.2025383,False,0.9844
1750257297.232591,False,0.9844
1750257297.2661283,False,0.9844
1750257297.2958822,False,0.9822
1750257297.3275294,False,0.98
1750257297.3593764,False,0.9778
1750257297.3945715,False,0.9778
1750257297.4156082,False,0.9778
1750257297.4400423,False,0.9778
1750257297.5205836,False,0.9778
1750257297.542615,False,0.9778
1750257297.570083,False,0.9778
1750257297.6020534,False,0.9778
1750257297.6340547,False,0.9778
1750257297.667054,False,0.9778
1750257297.6970544,False,0.9778
1750257297.731571,False,0.9778
1750257297.7606597,False,0.9778
1750257297.792658,False,0.9778
1750257297.826168,False,0.9778
1750257297.8561707,False,0.9778
1750257297.9047787,False,0.9778
1750257297.936363,False,0.9778
1750257297.970368,False,0.9778
1750257298.0018806,False,0.9778
1750257298.038268,False,0.9778
1750257298.068878,False,0.9778
1750257298.0974963,False,0.9778
1750257298.1300187,False,0.9778
1750257298.1625586,False,0.9778
1750257298.1940942,False,0.9778
1750257298.2230866,False,0.9778
1750257298.2751698,False,0.9778
1750257298.3092582,False,0.9778
1750257298.3397942,False,0.9778
1750257298.3741562,False,0.9778
1750257298.4048204,False,0.9778
1750257298.4366395,False,0.9778
1750257298.4664237,False,0.9778
1750257298.4973342,False,0.9778
1750257298.531387,False,0.9778
1750257298.5627303,False,0.9778
1750257298.594338,False,0.9778
1750257298.627962,False,0.9778
1750257298.6573317,False,0.9778
1750257298.6901126,False,0.9778
1750257298.72376,False,0.9778
1750257298.754222,False,0.9778
1750257298.787713,False,0.9778
1750257298.836174,False,0.9778
1750257298.8676035,False,0.9778
1750257298.8987832,False,0.9778
1750257298.9319308,False,0.9778
1750257298.9614441,False,0.9778
1750257298.9926882,False,0.9778
1750257299.0238316,False,0.9778
1750257299.0547547,False,0.9778
1750257299.0898154,False,0.9778
1750257299.1222527,False,0.9778
1750257299.1532395,False,0.9778
1750257299.1881285,False,0.9778
1750257299.2197192,False,0.9778
1750257299.2480745,False,0.9778
1750257299.303344,False,0.9778
1750257299.3350947,False,0.9778
1750257299.3664882,False,0.9778
1750257299.4010174,False,0.9778
1750257299.4303775,False,0.9778
1750257299.4592962,False,0.9778
1750257299.4919648,False,0.9778
1750257299.524362,False,0.9778
1750257299.5552812,False,0.9778
1750257299.5861783,False,0.9778
1750257299.618832,False,0.9778
1750257299.6497076,False,0.9778
1750257299.684048,False,0.9778
1750257299.7142825,False,0.9778
1750257299.7631266,False,0.9778
1750257299.795637,False,0.9778
1750257299.8261359,False,0.9778
1750257299.8593724,False,0.9778
1750257299.8918297,False,0.9778
1750257299.9235318,False,0.9778
1750257299.9556375,False,0.9778
1750257299.987831,False,0.9778
1750257300.0213132,False,0.9778
1750257300.0498402,False,0.9778
1750257300.0805616,False,0.9756
1750257300.1124032,False,0.9756
1750257300.146826,False,0.9756
1750257300.1799393,False,0.9756
1750257300.2274716,False,0.9756
1750257300.2576473,False,0.9756
1750257300.289217,False,0.9756
1750257300.3210645,False,0.9756
1750257300.3547769,False,0.9756
1750257300.3851395,False,0.9756
1750257300.4175014,False,0.9756
1750257300.4483693,False,0.9756
1750257300.4821668,False,0.9756
1750257300.5143182,False,0.9756
1750257300.546226,False,0.9756
1750257300.5778158,False,0.9756
1750257300.610286,False,0.9756
1750257300.6413627,False,0.9756
1750257300.6915867,False,0.9756
1750257300.7235658,False,0.9756
1750257300.7556887,False,0.9756
1750257300.7840483,False,0.9756
1750257300.8157458,False,0.9756
1750257300.8486319,False,0.9756
1750257300.8798156,False,0.9756
1750257300.912666,False,0.9756
1750257300.945334,False,0.9756
1750257300.9759727,False,0.9756
1750257301.0096264,False,0.9756
1750257301.0418222,False,0.9756
1750257301.1253574,False,0.9756
1750257301.1568844,False,0.9756
1750257301.1754024,False,0.9756
1750257301.1954038,False,0.9756
1750257301.2176332,False,0.9756
1750257301.2494278,False,0.9733
1750257301.2811556,False,0.9711
1750257301.3124876,False,0.9689
1750257301.3429215,False,0.9667
1750257301.376189,False,0.9667
1750257301.4084327,False,0.9667
1750257301.4399126,False,0.9667
1750257301.5084486,False,0.9667
1750257301.5402832,False,0.9667
1750257301.5730386,False,0.9667
1750257301.5930135,False,0.9667
1750257301.6176581,False,0.9667
1750257301.649041,False,0.9667
1750257301.6831973,False,0.9667
1750257301.7145963,False,0.9667
1750257301.7457135,False,0.9667
1750257301.7767134,False,0.9667
1750257301.8117986,False,0.9667
1750257301.8403523,False,0.9667
1750257301.9072635,False,0.9667
1750257301.9402997,False,0.9667
1750257301.9724622,False,0.9667
1750257302.0038493,False,0.9667
1750257302.0353105,False,0.9667
1750257302.0851007,False,0.9667
1750257302.1046352,False,0.9667
1750257302.1264384,False,0.9667
1750257302.1485167,False,0.9667
1750257302.179355,False,0.9667
1750257302.2108312,False,0.9667
1750257302.241969,False,0.9667
1750257302.3074706,False,0.9667
1750257302.337216,False,0.9667
1750257302.3694966,False,0.9667
1750257302.401095,False,0.9667
1750257302.433929,False,0.9667
1750257302.4662323,False,0.9667
1750257302.497632,False,0.9667
1750257302.5513835,False,0.9667
1750257302.573406,False,0.9667
1750257302.5973637,False,0.9667
1750257302.617421,False,0.9667
1750257302.6399786,False,0.9667
1750257302.7086482,False,0.9667
1750257302.7398486,False,0.9667
1750257302.7693403,False,0.9667
1750257302.7996461,False,0.9667
1750257302.833292,False,0.9667
1750257302.8651967,False,0.9667
1750257302.8955235,False,0.9667
1750257302.928889,False,0.9667
1750257302.9591806,False,0.9667
1750257303.0149171,False,0.9667
1750257303.038944,False,0.9667
1750257303.0589793,False,0.9667
1750257303.1078959,False,0.9667
1750257303.1390283,False,0.9667
1750257303.1709268,False,0.9667
1750257303.2036486,False,0.9667
1750257303.2358174,False,0.9667
1750257303.2654352,False,0.9667
1750257303.2985125,False,0.9667
1750257303.3300645,False,0.9667
1750257303.3614314,False,0.9667
1750257303.392803,False,0.9667
1750257303.426202,False,0.9667
1750257303.4582493,False,0.9667
1750257303.505647,False,0.9667
1750257303.540926,False,0.9667
1750257303.5728803,False,0.9667
1750257303.6048489,False,0.9667
1750257303.6353643,False,0.9667
1750257303.6669736,False,0.9667
1750257303.7011113,False,0.9667
1750257303.7331963,False,0.9667
1750257303.7641718,False,0.9667
1750257303.796155,False,0.9667
1750257303.828587,False,0.9667
1750257303.8598566,False,0.9667
1750257303.8921611,False,0.9667
1750257303.9242666,False,0.9667
1750257303.9713783,False,0.9667
1750257304.0027184,False,0.9667
1750257304.0332866,False,0.9667
1750257304.0634348,False,0.9667
1750257304.0972505,False,0.9667
1750257304.1279423,False,0.9667
1750257304.161819,False,0.9667
1750257304.1933823,False,0.9667
1750257304.2242455,False,0.9667
1750257304.2569785,False,0.9667
1750257304.28852,False,0.9667
1750257304.3220189,False,0.9667
1750257304.3544014,False,0.9667
1750257304.387199,False,0.9667
1750257304.441379,False,0.9667
1750257304.4702582,False,0.9667
1750257304.4986699,False,0.9667
1750257304.528345,False,0.9667
1750257304.5608351,False,0.9667
1750257304.5923824,False,0.9667
1750257304.6241393,False,0.9667
1750257304.6590672,False,0.9667
1750257304.6912284,False,0.9667
1750257304.7220008,False,0.9667
1750257304.7550426,False,0.9667
1750257304.786207,False,0.9667
1750257304.819032,False,0.9667
1750257304.8514683,False,0.9667
1750257304.9073505,False,0.9667
1750257304.9348493,False,0.9667
1750257304.9610143,False,0.9667
1750257304.9942498,False,0.9667
1750257305.02304,False,0.9667
1750257305.057679,False,0.9667
1750257305.0888696,False,0.9667
1750257305.1203823,False,0.9667
1750257305.1532621,False,0.9667
1750257305.183936,False,0.9667
1750257305.2157404,False,0.9667
1750257305.249643,False,0.9667
1750257305.2815108,False,0.9667
1750257305.3142679,False,0.9667
1750257305.3628824,False,0.9667
1750257305.3951228,False,0.9667
1750257305.4289036,False,0.9667
1750257305.4605172,False,0.9667
1750257305.4916644,False,0.9667
1750257305.5254278,False,0.9667
1750257305.5533862,False,0.9667
1750257305.5827277,False,0.9667
1750257305.615714,False,0.9667
1750257305.6484957,False,0.9667
1750257305.679733,False,0.9667
1750257305.7132452,False,0.9667
1750257305.744638,False,0.9667
1750257305.7773826,False,0.9667
1750257305.8273485,False,0.9667
1750257305.8613167,False,0.9667
1750257305.8927708,False,0.9667
1750257305.9241488,False,0.9667
1750257305.956392,False,0.9667
1750257305.9897697,False,0.9667
1750257306.0203977,False,0.9667
1750257306.0516453,False,0.9667
1750257306.080982,False,0.9667
1750257306.1153831,False,0.9667
1750257306.1453853,False,0.9667
1750257306.177112,False,0.9667
1750257306.2093434,False,0.9667
1750257306.2395358,False,0.9667
1750257306.2881238,False,0.9667
1750257306.321268,False,0.9667
1750257306.3527753,False,0.9667
1750257306.3856542,False,0.9667
1750257306.4172766,False,0.9667
1750257306.4484987,False,0.9667
1750257306.4810648,False,0.9667
1750257306.510879,False,0.9689
1750257306.5445507,False,0.9711
1750257306.5771565,False,0.9711
1750257306.6085317,False,0.9711
1750257306.6411345,False,0.9711
1750257306.7117162,False,0.9711
1750257306.7319632,False,0.9711
1750257306.7531438,False,0.9711
1750257306.7837548,False,0.9711
1750257306.8181186,False,0.9711
1750257306.851917,False,0.9711
1750257306.8827763,False,0.9711
1750257306.915468,False,0.9711
1750257306.9469037,False,0.9711
1750257306.9790359,False,0.9711
1750257307.0113146,False,0.9711
1750257307.0423892,False,0.9711
1750257307.1208694,False,0.9711
1750257307.1398985,False,0.9711
1750257307.1683066,False,0.9711
1750257307.1873853,False,0.9711
1750257307.2163353,False,0.9711
1750257307.248458,False,0.9711
1750257307.2803516,False,0.9711
1750257307.3124628,False,0.9711
1750257307.3467302,False,0.9711
1750257307.3784943,False,0.9711
1750257307.4088836,False,0.9711
1750257307.4431748,False,0.9711
1750257307.5160894,False,0.9711
1750257307.5474584,False,0.9711
1750257307.570554,False,0.9711
1750257307.6013815,False,0.9711
1750257307.6334405,False,0.9711
1750257307.6533413,False,0.9711
1750257307.6822994,False,0.9711
1750257307.7134953,False,0.9711
1750257307.7446702,False,0.9711
1750257307.7759924,False,0.9711
1750257307.8088841,False,0.9711
1750257307.8414912,False,0.9711
1750257307.9112706,False,0.9711
1750257307.935363,False,0.9711
1750257307.9681966,False,0.9711
1750257308.0010946,False,0.9711
1750257308.0329375,False,0.9711
1750257308.0643191,False,0.9711
1750257308.095424,False,0.9711
1750257308.1146982,False,0.9711
1750257308.1450624,False,0.9711
1750257308.177323,False,0.9711
1750257308.2081285,False,0.9733
1750257308.2403448,False,0.9756
1750257308.3201628,False,0.9778
1750257308.344468,False,0.98
1750257308.3696666,False,0.9822
1750257308.4023213,False,0.9822
1750257308.4330308,False,0.9822
1750257308.4648514,False,0.9822
1750257308.4978316,False,0.9822
1750257308.5280046,False,0.9822
1750257308.5626967,False,0.9822
1750257308.5859668,False,0.9822
1750257308.6103852,False,0.9822
1750257308.6399217,False,0.9822
1750257308.7110147,False,0.9822
1750257308.742523,False,0.9822
1750257308.7748995,False,0.9822
1750257308.8053482,False,0.9822
1750257308.8397782,False,0.9822
1750257308.865465,False,0.9822
1750257308.89749,False,0.9822
1750257308.9296536,False,0.9822
1750257308.9621665,False,0.9822
1750257308.9940555,False,0.9822
1750257309.0262291,False,0.9822
1750257309.0451288,False,0.9822
1750257309.1041443,False,0.98
1750257309.1381545,False,0.9778
1750257309.1689098,False,0.9778
1750257309.2027802,False,0.9778
1750257309.234043,False,0.9778
1750257309.2655847,False,0.9778
1750257309.2966814,False,0.9778
1750257309.331104,False,0.9778
1750257309.3513205,False,0.9778
1750257309.378346,False,0.9778
1750257309.4101014,False,0.9778
1750257309.442808,False,0.9778
1750257309.512682,False,0.9778
1750257309.5450191,False,0.9778
1750257309.5906103,False,0.9778
1750257309.6130397,False,0.9778
1750257309.6333792,False,0.9778
1750257309.6528425,False,0.9778
1750257309.6810503,False,0.9778
1750257309.713415,False,0.9778
1750257309.7440853,False,0.9778
1750257309.7775464,False,0.9778
1750257309.8245854,False,0.9778
1750257309.856224,False,0.9778
1750257309.887792,False,0.9778
1750257309.9193184,False,0.9778
1750257309.9526749,False,0.9778
1750257309.9854224,False,0.9778
1750257310.019132,False,0.9778
1750257310.0680032,False,0.9778
1750257310.102669,False,0.9778
1750257310.131962,False,0.9778
1750257310.162286,False,0.9778
1750257310.1973183,False,0.9778
1750257310.2261348,False,0.9778
1750257310.2607176,False,0.9778
1750257310.2916682,False,0.9778
1750257310.324182,False,0.9778
1750257310.3567297,False,0.9778
1750257310.3902504,False,0.9778
1750257310.4302106,False,0.9778
1750257310.4506545,False,0.9778
1750257310.4810047,False,0.9778
1750257310.5282972,False,0.9778
1750257310.5596192,False,0.9778
1750257310.5914714,False,0.9778
1750257310.623617,False,0.9778
1750257310.6563246,False,0.9778
1750257310.6883748,False,0.9778
1750257310.7243557,False,0.9778
1750257310.7617154,False,0.9778
1750257310.7929592,False,0.9778
1750257310.823961,False,0.9778
1750257310.8564768,False,0.9778
1750257310.8835635,False,0.9778
1750257310.915565,False,0.9778
1750257310.9596596,False,0.9778
1750257310.996882,False,0.9778
1750257311.0272567,False,0.9778
1750257311.0766566,False,0.9778
1750257311.096915,False,0.9778
1750257311.1321802,False,0.9778
1750257311.1586115,False,0.9778
1750257311.186091,False,0.9778
1750257311.2170815,False,0.9778
1750257311.249278,False,0.9778
1750257311.2802718,False,0.9778
1750257311.3126743,False,0.9778
1750257311.3437097,False,0.9778
1750257311.3769577,False,0.9778
1750257311.4083424,False,0.9778
1750257311.4579127,False,0.9778
1750257311.4889104,False,0.9778
1750257311.5215201,False,0.9778
1750257311.5539036,False,0.9778
1750257311.5841417,False,0.9778
1750257311.6150098,False,0.9778
1750257311.6490242,False,0.9778
1750257311.682479,False,0.9778
1750257311.712071,False,0.9778
1750257311.743668,False,0.9778
1750257311.777263,False,0.9778
1750257311.8093405,False,0.9778
1750257311.8407016,False,0.9778
1750257311.9211347,False,0.9778
1750257311.9444084,False,0.9778
1750257311.962575,False,0.9778
1750257311.9850872,False,0.9778
1750257312.0159068,False,0.9778
1750257312.048231,False,0.9778
1750257312.0802014,False,0.9778
1750257312.111552,False,0.9778
1750257312.1446044,False,0.9778
1750257312.1787791,False,0.9778
1750257312.208903,False,0.9778
1750257312.2431564,False,0.9778
1750257312.3066792,False,0.98
1750257312.3344095,False,0.9822
1750257312.3847094,False,0.9844
1750257312.4047074,False,0.9844
1750257312.4227068,False,0.9844
1750257312.4474087,False,0.9844
1750257312.4805934,False,0.9844
1750257312.512432,False,0.9844
1750257312.5465782,False,0.9844
1750257312.576553,False,0.9844
1750257312.6079633,False,0.9844
1750257312.6401377,False,0.9844
1750257312.7054212,False,0.9844
1750257312.7380683,False,0.9844
1750257312.7693777,False,0.9844
1750257312.8007455,False,0.9844
1750257312.8338046,False,0.9844
1750257312.8529484,False,0.9844
1750257312.881198,False,0.9844
1750257312.9113567,False,0.9844
1750257312.9458642,False,0.9844
1750257312.9767072,False,0.9844
1750257313.009425,False,0.9844
