timestamp,nudge,attn
1749307455.4287376,False,0.3167
1749307455.458774,False,0.3144
1749307455.5047448,False,0.3122
1749307455.540739,False,0.31
1749307455.570745,False,0.3078
1749307455.6027405,False,0.3056
1749307455.6357381,False,0.3033
1749307455.6677387,False,0.3011
1749307455.704759,False,0.2989
1749307455.7347438,False,0.2967
1749307455.7697487,False,0.2944
1749307455.797736,False,0.2922
1749307455.8257408,False,0.29
1749307455.857347,False,0.2878
1749307455.8923304,False,0.2856
1749307455.922921,False,0.2833
1749307455.9689121,False,0.2811
1749307455.999913,False,0.2789
1749307456.0299497,False,0.2767
1749307456.0629153,False,0.2744
1749307456.0969505,False,0.2722
1749307456.1299171,False,0.27
1749307456.161914,False,0.2678
1749307456.193912,False,0.2656
1749307456.2259128,False,0.2633
1749307456.2569191,False,0.2611
1749307456.2899175,False,0.2589
1749307456.3219154,False,0.2567
1749307456.3864324,False,0.2544
1749307456.4374385,False,0.2533
1749307456.4664307,False,0.2522
1749307456.494434,False,0.25
1749307456.5184298,False,0.2478
1749307456.5454319,False,0.2456
1749307456.5744314,False,0.2433
1749307456.6024313,False,0.2411
1749307456.6244316,False,0.2389
1749307456.6654406,False,0.2367
1749307456.6984327,False,0.2344
1749307456.721468,False,0.2322
1749307456.7984376,False,0.23
1749307456.8274324,False,0.2278
1749307456.8624382,False,0.2256
1749307456.9084399,False,0.2244
1749307456.9331489,False,0.2233
1749307456.9551103,False,0.2222
1749307456.977149,False,0.2211
1749307456.99911,False,0.2211
1749307457.0211115,False,0.2211
1749307457.06423,False,0.2211
1749307457.0842223,False,0.2211
1749307457.1152527,False,0.2211
1749307457.1811738,False,0.2211
1749307457.2122033,False,0.2211
1749307457.2453191,False,0.22
1749307457.2773461,False,0.2189
1749307457.3100023,False,0.2178
1749307457.340904,False,0.2167
1749307457.360977,False,0.2156
1749307457.3889287,False,0.2144
1749307457.4194977,False,0.2133
1749307457.457594,False,0.2122
1749307457.4869957,False,0.2111
1749307457.5209956,False,0.21
1749307457.5840006,False,0.2089
1749307457.6160302,False,0.2078
1749307457.648995,False,0.2067
1749307457.681995,False,0.2056
1749307457.7169967,False,0.2044
1749307457.7459702,False,0.2033
1749307457.7779722,False,0.2022
1749307457.810981,False,0.2011
1749307457.837986,False,0.2
1749307457.8619745,False,0.1989
1749307457.8909762,False,0.1978
1749307457.956972,False,0.1967
1749307457.9879715,False,0.1956
1749307458.0189712,False,0.1944
1749307458.0536833,False,0.1933
1749307458.082799,False,0.1922
1749307458.1188018,False,0.1911
1749307458.1448007,False,0.19
1749307458.1747994,False,0.1889
1749307458.2058036,False,0.1878
1749307458.237805,False,0.1867
1749307458.269801,False,0.1856
1749307458.289081,False,0.1844
1749307458.3486698,False,0.1833
1749307458.3802474,False,0.1822
1749307458.4131336,False,0.1811
1749307458.4457037,False,0.18
1749307458.4777393,False,0.1789
1749307458.5097237,False,0.1778
1749307458.540727,False,0.1767
1749307458.5747242,False,0.1756
1749307458.604466,False,0.1744
1749307458.6354704,False,0.1733
1749307458.6687016,False,0.1722
1749307458.7020385,False,0.1711
1749307458.732843,False,0.17
1749307458.7798324,False,0.1689
1749307458.8140302,False,0.1678
1749307458.844453,False,0.1667
1749307458.8764067,False,0.1656
1749307458.9099183,False,0.1644
1749307458.9412196,False,0.1622
1749307458.9706292,False,0.16
1749307459.0036414,False,0.1578
1749307459.0346632,False,0.1556
1749307459.0686796,False,0.1533
1749307459.0989857,False,0.1511
1749307459.1320214,False,0.1489
1749307459.1639605,False,0.1467
1749307459.1967263,False,0.1444
1749307459.2468698,False,0.1422
1749307459.2759964,False,0.14
1749307459.3091247,False,0.1378
1749307459.3395088,False,0.1356
1749307459.38324,False,0.1333
1749307459.406465,False,0.1311
1749307459.4349327,False,0.1289
1749307459.467622,False,0.1267
1749307459.4996207,False,0.1244
1749307459.535601,False,0.1222
1749307459.5655982,False,0.12
1749307459.5995998,False,0.1178
1749307459.6335976,False,0.1156
1749307459.6645968,False,0.1133
1749307459.7105985,False,0.1111
1749307459.7425957,False,0.1089
1749307459.7815988,False,0.1067
1749307459.804596,False,0.1044
1749307459.8361752,False,0.1022
1749307459.8679726,False,0.1
1749307459.901086,False,0.0978
1749307459.9306886,False,0.0956
1749307459.962987,False,0.0933
1749307459.9945936,False,0.0911
1749307460.027922,False,0.0889
1749307460.0601234,False,0.0867
1749307460.092477,False,0.0844
1749307460.1228366,False,0.0822
1749307460.1890593,False,0.08
1749307460.218317,False,0.0778
1749307460.237317,False,0.0756
1749307460.2673137,False,0.0733
1749307460.303997,False,0.0722
1749307460.3315632,False,0.0711
1749307460.3643842,False,0.07
1749307460.3946328,False,0.0689
1749307460.4270453,False,0.0678
1749307460.4588804,False,0.0667
1749307460.4922764,False,0.0656
1749307460.5402153,False,0.0644
1749307460.5721712,False,0.0633
1749307460.6027493,False,0.0622
1749307460.636441,False,0.0611
1749307460.6675203,False,0.06
1749307460.6988177,False,0.0589
1749307460.7478213,False,0.0578
1749307460.7795618,False,0.0567
1749307460.8109212,False,0.0556
1749307460.8443973,False,0.0544
1749307460.8758974,False,0.0533
1749307460.9072595,False,0.0522
1749307460.9401023,False,0.0511
1749307460.958418,False,0.05
1749307460.9870765,False,0.0489
1749307461.0213108,False,0.0478
1749307461.0506003,False,0.0467
1749307461.0851862,False,0.0456
1749307461.1176462,False,0.0444
1749307461.1967769,False,0.0433
1749307461.216247,False,0.0422
1749307461.2352483,False,0.0411
1749307461.2599895,False,0.04
1749307461.2926674,False,0.0389
1749307461.3241503,False,0.0378
1749307461.3556201,False,0.0367
1749307461.3891573,False,0.0356
1749307461.4203436,False,0.0344
1749307461.4528446,False,0.0333
1749307461.4839463,False,0.0322
1749307461.54603,False,0.0311
1749307461.5799298,False,0.03
1749307461.5999312,False,0.0289
1749307461.6279302,False,0.0278
1749307461.6588037,False,0.0267
1749307461.691803,False,0.0256
1749307461.7251165,False,0.0244
1749307461.7567754,False,0.0233
1749307461.787062,False,0.0222
1749307461.8220444,False,0.0211
1749307461.851543,False,0.02
1749307461.882981,False,0.0189
1749307461.9173007,False,0.0178
1749307461.979853,False,0.0167
1749307462.012009,False,0.0156
1749307462.0438242,False,0.0144
1749307462.061858,False,0.0133
1749307462.0930812,False,0.0122
1749307462.1238759,False,0.0111
1749307462.1568365,False,0.01
1749307462.1872087,False,0.0089
1749307462.22138,False,0.0078
1749307462.251808,False,0.0067
1749307462.2840345,False,0.0056
1749307462.3494816,False,0.0044
1749307462.3797052,False,0.0033
1749307462.4136982,False,0.0022
1749307462.4427388,False,0.0011
1749307462.4798014,False,0.0
1749307462.5141966,False,-0.0011
1749307462.5402012,False,-0.0022
1749307462.5642004,False,-0.0033
1749307462.5932322,False,-0.0044
1749307462.6231956,False,-0.0056
1749307462.6557734,False,-0.0067
1749307462.6917715,False,-0.0078
1749307462.7607727,False,-0.0089
1749307462.787775,False,-0.01
1749307462.8157747,False,-0.0111
1749307462.8467758,False,-0.0122
1749307462.8777738,True,-0.0133
1749307462.9147766,True,-0.0144
1749307462.9647734,True,-0.0156
1749307462.9877715,True,-0.0156
1749307463.0097728,True,-0.0156
1749307463.0297728,True,-0.0156
1749307463.0527837,True,-0.0156
1749307463.0857785,True,-0.0167
1749307463.1177757,True,-0.0178
1749307463.1817737,True,-0.0189
1749307463.210771,True,-0.02
1749307463.243773,True,-0.0211
1749307463.2768154,True,-0.0222
1749307463.3087711,True,-0.0233
1749307463.339776,True,-0.0233
1749307463.3737712,True,-0.0233
1749307463.402771,True,-0.0233
1749307463.4367728,True,-0.0233
1749307463.455771,True,-0.0244
1749307463.4857771,True,-0.0256
1749307463.5517726,True,-0.0267
1749307463.5817728,True,-0.0278
1749307463.6127732,True,-0.0289
1749307463.643485,True,-0.03
1749307463.6764846,True,-0.0311
1749307463.7124856,True,-0.0322
1749307463.7424836,True,-0.0333
1749307463.7775044,True,-0.0344
1749307463.806484,True,-0.0356
1749307463.8374846,True,-0.0367
1749307463.8674839,True,-0.0378
1749307463.899486,True,-0.0389
1749307463.9494846,True,-0.04
1749307463.9844866,True,-0.0411
1749307464.0134845,True,-0.0422
1749307464.0445237,True,-0.0433
1749307464.0764842,True,-0.0444
1749307464.1104848,True,-0.0456
1749307464.1404862,True,-0.0467
1749307464.1734843,True,-0.0478
1749307464.2084854,True,-0.0489
1749307464.237486,True,-0.05
1749307464.270207,True,-0.0522
1749307464.305206,True,-0.0544
1749307464.333207,True,-0.0567
1749307464.3662055,True,-0.0589
1749307464.4162452,True,-0.0611
1749307464.450247,True,-0.0633
1749307464.4772062,True,-0.0656
1749307464.5072165,True,-0.0678
1749307464.5402076,True,-0.07
1749307464.5752053,True,-0.0722
1749307464.6062067,True,-0.0744
1749307464.635206,True,-0.0767
1749307464.6682072,True,-0.0789
1749307464.7032065,True,-0.0811
1749307464.7342072,True,-0.0833
1749307464.776907,True,-0.0856
1749307464.8069074,True,-0.0856
1749307464.8329086,True,-0.0856
1749307464.878909,True,-0.0856
1749307464.908905,True,-0.0856
1749307464.939905,True,-0.0856
1749307464.9719784,True,-0.0856
1749307465.0039883,True,-0.0856
1749307465.0356078,True,-0.0856
1749307465.0678694,True,-0.0856
1749307465.098103,True,-0.0856
1749307465.1307154,True,-0.0856
1749307465.1612434,True,-0.0856
1749307465.1942177,True,-0.0856
1749307465.2266119,True,-0.0856
1749307465.258149,True,-0.0856
1749307465.2909315,True,-0.0856
1749307465.3378098,True,-0.0856
1749307465.371453,True,-0.0856
1749307465.403462,True,-0.0856
1749307465.438462,True,-0.0856
1749307465.4684289,True,-0.0856
1749307465.4978917,True,-0.0856
1749307465.5311506,True,-0.0856
1749307465.5634816,True,-0.0856
1749307465.5944817,True,-0.0867
1749307465.6274498,True,-0.0878
1749307465.658679,True,-0.0889
1749307465.6902528,True,-0.09
1749307465.7246518,True,-0.0911
1749307465.753995,True,-0.0922
1749307465.8025756,True,-0.0933
1749307465.836296,True,-0.0944
1749307465.866071,True,-0.0956
1749307465.898071,True,-0.0967
1749307465.9304802,True,-0.0978
1749307465.9631042,True,-0.0989
1749307465.995717,True,-0.1
1749307466.026283,True,-0.1011
1749307466.0588717,True,-0.1022
1749307466.095862,True,-0.1033
1749307466.1219141,True,-0.1044
1749307466.1541479,True,-0.1056
1749307466.1873045,True,-0.1067
1749307466.2192104,True,-0.1078
1749307466.2507274,True,-0.1089
1749307466.297661,True,-0.11
1749307466.3289475,True,-0.1111
1749307466.3626535,True,-0.1122
1749307466.3945553,True,-0.1133
1749307466.425817,True,-0.1144
1749307466.4587502,True,-0.1156
1749307466.490753,True,-0.1167
1749307466.5243227,True,-0.1178
1749307466.5545735,True,-0.1189
1749307466.58455,True,-0.12
1749307466.6162605,True,-0.1211
1749307466.650219,True,-0.1222
1749307466.6807582,True,-0.1233
1749307466.712757,True,-0.1244
1749307466.7615232,True,-0.1256
1749307466.793309,True,-0.1267
1749307466.8255596,True,-0.1278
1749307466.8586693,True,-0.1289
1749307466.9021885,True,-0.13
1749307466.9254143,True,-0.1311
1749307466.9537163,True,-0.1322
1749307466.986659,True,-0.1333
1749307467.019114,True,-0.1344
1749307467.050612,True,-0.1356
1749307467.0857813,True,-0.1367
1749307467.1467745,True,-0.1378
1749307467.1781266,True,-0.1389
1749307467.1971636,True,-0.14
1749307467.2293577,True,-0.1411
1749307467.2579594,True,-0.1422
1749307467.2895484,True,-0.1433
1749307467.323294,True,-0.1444
1749307467.3544042,True,-0.1456
1749307467.3849566,True,-0.1467
1749307467.4192476,True,-0.1478
1749307467.4489598,True,-0.1489
1749307467.483267,True,-0.15
1749307467.5145204,True,-0.1511
1749307467.5786958,True,-0.1522
1749307467.6090326,True,-0.1533
1749307467.6415975,True,-0.1544
1749307467.6591396,True,-0.1556
1749307467.6900659,True,-0.1567
1749307467.7229083,True,-0.1578
1749307467.7548473,True,-0.1589
1749307467.785395,True,-0.16
1749307467.8169017,True,-0.1611
1749307467.84997,True,-0.1622
1749307467.8822155,True,-0.1633
1749307467.9142723,True,-0.1644
1749307467.9726615,True,-0.1656
1749307467.9959898,True,-0.1667
1749307468.0260081,True,-0.1678
1749307468.0589218,True,-0.1689
1749307468.090156,True,-0.17
1749307468.1233742,True,-0.1711
1749307468.155014,True,-0.1722
1749307468.201764,True,-0.1733
1749307468.232815,True,-0.1744
1749307468.265759,True,-0.1756
1749307468.2963915,True,-0.1767
1749307468.3308117,True,-0.1778
1749307468.3631887,True,-0.1789
1749307468.4106932,True,-0.18
1749307468.4426901,True,-0.1811
1749307468.4746897,True,-0.1822
1749307468.5126936,True,-0.1833
1749307468.5426955,True,-0.1844
1749307468.5806923,True,-0.1856
1749307468.6127057,True,-0.1867
1749307468.6436932,True,-0.1878
1749307468.6686907,True,-0.1889
1749307468.691689,True,-0.19
1749307468.7226925,True,-0.1911
1749307468.7826908,True,-0.1922
1749307468.8206894,False,-0.1933
1749307468.8476887,False,-0.1944
1749307468.876701,False,-0.1956
1749307468.9077046,False,-0.1967
1749307468.9387057,False,-0.1978
1749307468.9716637,False,-0.1989
1749307469.0044837,False,-0.2
1749307469.035775,False,-0.2011
1749307469.0687742,False,-0.2022
1749307469.1008213,False,-0.2033
1749307469.144771,False,-0.2044
1749307469.179772,False,-0.2056
1749307469.2107759,False,-0.2067
1749307469.2432814,False,-0.2078
1749307469.276282,False,-0.2089
1749307469.308111,False,-0.21
1749307469.342631,False,-0.2111
1749307469.3778903,False,-0.2122
1749307469.4058886,False,-0.2133
1749307469.4408891,False,-0.2144
1749307469.4757106,False,-0.2156
1749307469.4997084,False,-0.2167
1749307469.5313082,False,-0.2178
1749307469.5643103,False,-0.2189
1749307469.6223106,False,-0.22
1749307469.6433353,False,-0.2211
1749307469.6758988,False,-0.2222
1749307469.7086506,False,-0.2233
1749307469.7397532,False,-0.2244
1749307469.7716267,False,-0.2256
1749307469.801663,False,-0.2267
1749307469.8356082,False,-0.2278
1749307469.8666573,False,-0.2289
1749307469.9027948,False,-0.23
1749307469.932145,False,-0.2311
1749307469.963692,False,-0.2322
1749307469.995876,False,-0.2333
1749307470.0286899,False,-0.2344
1749307470.0761573,False,-0.2356
1749307470.1057918,False,-0.2367
1749307470.138412,False,-0.2378
1749307470.1709044,False,-0.2389
1749307470.2028494,False,-0.24
1749307470.23643,False,-0.2411
1749307470.2668426,False,-0.2422
1749307470.2985444,False,-0.2433
1749307470.328885,False,-0.2444
1749307470.3656144,False,-0.2456
1749307470.3986385,False,-0.2467
1749307470.4306383,False,-0.2478
1749307470.4593828,False,-0.2489
1749307470.49035,False,-0.25
1749307470.5396008,False,-0.2511
1749307470.571564,False,-0.2522
1749307470.602951,False,-0.2533
1749307470.6359751,False,-0.2544
1749307470.6669986,False,-0.2556
1749307470.699391,False,-0.2567
1749307470.732734,False,-0.2578
1749307470.763861,False,-0.2589
1749307470.7949302,False,-0.26
1749307470.82704,False,-0.2611
1749307470.8631835,False,-0.2622
1749307470.8899858,False,-0.2633
1749307470.9216323,False,-0.2644
1749307470.955612,False,-0.2656
1749307471.0143774,False,-0.2667
1749307471.0353324,False,-0.2678
1749307471.0671275,False,-0.2689
1749307471.0985239,False,-0.27
1749307471.1301403,False,-0.2711
1749307471.1638272,False,-0.2722
1749307471.192804,False,-0.2733
1749307471.2273517,False,-0.2744
1749307471.2594616,False,-0.2756
1749307471.292453,False,-0.2767
1749307471.3221266,False,-0.2778
1749307471.355413,False,-0.2789
1749307471.3876216,False,-0.28
1749307471.419533,False,-0.2811
1749307471.4676626,False,-0.2822
1749307471.5008218,False,-0.2833
1749307471.531715,False,-0.2844
1749307471.564599,False,-0.2856
1749307471.5988903,False,-0.2867
1749307471.628644,False,-0.2878
1749307471.6601796,False,-0.2889
1749307471.6931822,False,-0.29
1749307471.7221797,False,-0.2911
1749307471.7545605,False,-0.2922
1749307471.7893453,False,-0.2933
1749307471.8211455,False,-0.2944
1749307471.850533,False,-0.2956
1749307471.8832695,False,-0.2967
1749307471.9312992,False,-0.2978
1749307471.9640408,False,-0.2989
1749307471.994882,False,-0.3
1749307472.0251467,False,-0.3011
1749307472.0592635,False,-0.3022
1749307472.0913749,False,-0.3033
1749307472.1231694,False,-0.3044
1749307472.154489,False,-0.3056
1749307472.1873913,False,-0.3078
1749307472.2200263,False,-0.31
1749307472.252519,False,-0.3122
1749307472.2844534,False,-0.3144
1749307472.3164468,False,-0.3167
1749307472.3485622,False,-0.3189
1749307472.3955648,False,-0.3211
1749307472.4284894,False,-0.3233
1749307472.4599192,False,-0.3256
1749307472.4916275,False,-0.3278
1749307472.5244262,False,-0.33
1749307472.5571232,False,-0.3322
1749307472.58826,False,-0.3344
1749307472.62088,False,-0.3367
1749307472.65137,False,-0.3389
1749307472.6836095,False,-0.3411
1749307472.7542012,False,-0.3433
1749307472.7806509,False,-0.3456
1749307472.8124878,False,-0.3478
1749307472.8331418,False,-0.35
1749307472.8595016,False,-0.3522
1749307472.891111,False,-0.3544
1749307472.924118,False,-0.3567
1749307472.956107,False,-0.3589
1749307472.9863517,False,-0.3611
1749307473.0186398,False,-0.3633
1749307473.0506256,False,-0.3656
1749307473.0839822,False,-0.3678
1749307473.1144378,False,-0.37
1749307473.1816401,False,-0.3722
1749307473.2125864,False,-0.3744
1749307473.2438943,False,-0.3767
1749307473.2760308,False,-0.3789
1749307473.2950552,False,-0.3811
1749307473.3220549,False,-0.3833
1749307473.3563507,False,-0.3856
1749307473.3868115,False,-0.3878
1749307473.4199233,False,-0.39
1749307473.4511456,False,-0.3922
1749307473.4861054,False,-0.3944
1749307473.5191078,False,-0.3967
1749307473.584112,False,-0.3989
1749307473.6160882,False,-0.4011
1749307473.6450868,False,-0.4033
1749307473.6776216,False,-0.4056
1749307473.7086196,False,-0.4078
1749307473.7516603,False,-0.41
1749307473.7883961,False,-0.4122
1749307473.8083978,False,-0.4144
1749307473.826396,False,-0.4167
1749307473.8554015,False,-0.4189
1749307473.885254,False,-0.4211
1749307473.9467206,False,-0.4233
1749307473.9804,False,-0.4256
1749307474.0153966,False,-0.4278
1749307474.04543,False,-0.4289
1749307474.0814006,False,-0.43
1749307474.1083934,False,-0.4311
1749307474.1400633,False,-0.4322
1749307474.1721377,False,-0.4333
1749307474.203667,False,-0.4344
1749307474.253384,False,-0.4356
1749307474.2733228,False,-0.4367
1749307474.2903233,False,-0.4378
1749307474.3482237,False,-0.4378
1749307474.3813589,False,-0.4378
1749307474.4116623,False,-0.4378
1749307474.4427402,False,-0.4378
1749307474.4773092,False,-0.4378
1749307474.5096269,False,-0.4378
1749307474.5398045,False,-0.4378
1749307474.5703163,False,-0.4378
1749307474.6043477,False,-0.4378
1749307474.63898,False,-0.4378
1749307474.6719968,False,-0.4378
1749307474.720906,False,-0.4378
1749307474.7518647,False,-0.4378
1749307474.785208,False,-0.4378
1749307474.811855,False,-0.4389
1749307474.8441167,False,-0.44
1749307474.875767,False,-0.4411
1749307474.9084473,False,-0.4422
1749307474.9426463,False,-0.4422
1749307474.9719174,False,-0.4422
1749307475.0041735,False,-0.4422
1749307475.034443,False,-0.4422
1749307475.0685923,False,-0.4422
1749307475.0991507,False,-0.4422
1749307475.1323972,False,-0.4422
1749307475.1641526,False,-0.4422
1749307475.212798,False,-0.4422
1749307475.2474747,False,-0.4422
1749307475.2888834,False,-0.4422
1749307475.3128896,False,-0.4422
1749307475.3420718,False,-0.4422
1749307475.3711343,False,-0.4433
1749307475.4025738,False,-0.4444
1749307475.4365408,False,-0.4456
1749307475.4685385,False,-0.4456
1749307475.4999866,False,-0.4456
1749307475.5303855,False,-0.4456
1749307475.564483,False,-0.4456
1749307475.5958114,False,-0.4456
1749307475.6269708,False,-0.4456
1749307475.6750348,False,-0.4456
1749307475.710307,False,-0.4456
1749307475.7391777,False,-0.4456
1749307475.770704,False,-0.4456
1749307475.8057919,False,-0.4456
1749307475.8364027,False,-0.4456
1749307475.869099,False,-0.4456
1749307475.8990042,False,-0.4456
1749307475.9312673,False,-0.4456
1749307475.9640195,False,-0.4456
1749307475.99625,False,-0.4456
1749307476.0272424,False,-0.4456
1749307476.0598218,False,-0.4456
1749307476.0928283,False,-0.4456
1749307476.137798,False,-0.4456
1749307476.1723588,False,-0.4456
1749307476.2027714,False,-0.4456
1749307476.2359986,False,-0.4456
1749307476.2670085,False,-0.4456
1749307476.2985659,False,-0.4456
1749307476.3334985,False,-0.4456
1749307476.3640883,False,-0.4456
1749307476.3956072,False,-0.4456
1749307476.427108,False,-0.4456
1749307476.458414,False,-0.4456
1749307476.4921079,False,-0.4456
1749307476.523675,False,-0.4456
1749307476.5547616,False,-0.4456
1749307476.6037545,False,-0.4456
1749307476.6359973,False,-0.4456
1749307476.6688855,False,-0.4456
1749307476.7001827,False,-0.4456
1749307476.7300563,False,-0.4456
1749307476.763298,False,-0.4456
1749307476.796265,False,-0.4456
1749307476.8275561,False,-0.4456
1749307476.857921,False,-0.4456
1749307476.891273,False,-0.4456
1749307476.9240024,False,-0.4456
1749307476.9556444,False,-0.4456
1749307476.98747,False,-0.4456
1749307477.0207448,False,-0.4456
1749307477.0676057,False,-0.4456
1749307477.0999599,False,-0.4456
1749307477.1325543,False,-0.4456
1749307477.1639283,False,-0.4456
1749307477.195206,False,-0.4456
1749307477.2279844,False,-0.4456
1749307477.2605047,False,-0.4456
1749307477.2918792,False,-0.4456
1749307477.3234837,False,-0.4456
1749307477.3543875,False,-0.4456
1749307477.3874798,False,-0.4456
1749307477.4206269,False,-0.4444
1749307477.4520578,False,-0.4433
1749307477.484927,False,-0.4456
1749307477.5320344,False,-0.4478
1749307477.5638027,False,-0.45
1749307477.5960062,False,-0.4522
1749307477.6272395,False,-0.4544
1749307477.6584005,False,-0.4567
1749307477.6922011,False,-0.4589
1749307477.7223284,False,-0.4611
1749307477.7583597,False,-0.4633
1749307477.7874286,False,-0.4656
1749307477.8206496,False,-0.4678
1749307477.8520675,False,-0.47
1749307477.8855789,False,-0.4722
1749307477.9157557,False,-0.4744
1749307477.947412,False,-0.4767
1749307477.9986904,False,-0.4789
1749307478.0279648,False,-0.4811
1749307478.0590944,False,-0.4833
1749307478.092059,False,-0.4856
1749307478.1238678,False,-0.4878
1749307478.157307,False,-0.49
1749307478.1884167,False,-0.49
1749307478.2203968,False,-0.49
1749307478.251974,False,-0.49
1749307478.2839372,False,-0.49
1749307478.3189375,False,-0.49
1749307478.380467,False,-0.49
1749307478.4121644,False,-0.49
1749307478.4325821,False,-0.49
1749307478.4602997,False,-0.49
1749307478.4923613,False,-0.49
1749307478.5237083,False,-0.49
1749307478.5556042,False,-0.49
1749307478.586968,False,-0.49
1749307478.619534,False,-0.49
1749307478.6544957,False,-0.49
1749307478.68453,False,-0.49
1749307478.7165298,False,-0.49
1749307478.7800338,False,-0.49
1749307478.812267,False,-0.4922
1749307478.8429728,False,-0.4944
1749307478.8758585,False,-0.4967
1749307478.8945074,False,-0.4989
1749307478.923039,False,-0.5
1749307478.9555118,False,-0.5011
1749307478.9884923,False,-0.5022
1749307479.0259368,False,-0.5033
1749307479.0533488,False,-0.5056
1749307479.0851254,False,-0.5078
1749307479.1188395,False,-0.51
1749307479.186627,False,-0.5122
1749307479.2146578,False,-0.5144
1749307479.2464757,False,-0.5167
1749307479.2772064,False,-0.5189
1749307479.3122094,False,-0.5211
1749307479.34721,False,-0.5233
1749307479.3712075,False,-0.5256
1749307479.3932085,False,-0.5278
1749307479.4242077,False,-0.53
1749307479.4542065,False,-0.5322
1749307479.4992077,False,-0.5344
1749307479.5302122,False,-0.5367
1749307479.60088,False,-0.5389
1749307479.635872,False,-0.5411
1749307479.6638677,False,-0.5433
1749307479.6838672,False,-0.5456
1749307479.7089047,False,-0.5456
1749307479.7401621,False,-0.5456
1749307479.7732043,False,-0.5456
1749307479.8077545,False,-0.5456
1749307479.8257828,False,-0.5456
1749307479.8520708,False,-0.5456
1749307479.8854558,False,-0.5456
1749307479.9487083,False,-0.5456
1749307479.9787269,False,-0.5456
1749307480.012394,False,-0.5456
1749307480.0435643,False,-0.5456
1749307480.0743117,False,-0.5456
1749307480.1077433,False,-0.5456
1749307480.141263,False,-0.5456
1749307480.1717527,False,-0.5456
1749307480.2030873,False,-0.5456
1749307480.2363765,False,-0.5456
1749307480.2683067,False,-0.5456
1749307480.28431,False,-0.5456
1749307480.3475013,False,-0.5456
1749307480.3792121,False,-0.5456
1749307480.4135373,False,-0.5456
1749307480.4432738,False,-0.5456
1749307480.477682,False,-0.5456
1749307480.5116012,False,-0.5456
1749307480.5414186,False,-0.5456
1749307480.5725791,False,-0.5456
1749307480.6035504,False,-0.5456
1749307480.6356091,False,-0.5456
1749307480.6682804,False,-0.5456
1749307480.701704,False,-0.5456
1749307480.731317,False,-0.5456
1749307480.781178,False,-0.5456
1749307480.8105361,False,-0.5456
1749307480.8427901,False,-0.5456
1749307480.8767524,False,-0.5456
1749307480.9079227,False,-0.5456
1749307480.938901,False,-0.5456
1749307480.9722457,False,-0.5456
1749307481.0041504,False,-0.5456
1749307481.0336306,False,-0.5456
1749307481.067922,False,-0.5456
1749307481.0976784,False,-0.5456
1749307481.1308458,False,-0.5456
1749307481.16575,False,-0.5456
1749307481.1956627,False,-0.5456
1749307481.2442746,False,-0.5456
1749307481.2759259,False,-0.5456
1749307481.3067968,False,-0.5456
1749307481.3415482,False,-0.5456
1749307481.371211,False,-0.5456
1749307481.4025354,False,-0.5456
1749307481.4361985,False,-0.5456
1749307481.467443,False,-0.5456
1749307481.4983063,False,-0.5456
1749307481.5316565,False,-0.5456
1749307481.5632477,False,-0.5456
1749307481.5973728,False,-0.5456
1749307481.6266084,False,-0.5456
1749307481.6600027,False,-0.5456
1749307481.7085187,False,-0.5456
1749307481.739969,False,-0.5456
1749307481.771998,False,-0.5456
1749307481.8048706,False,-0.5456
1749307481.8348012,False,-0.5456
1749307481.8682728,False,-0.5456
1749307481.8993971,False,-0.5456
1749307481.9330175,False,-0.5456
1749307481.9636042,False,-0.5456
1749307481.9969993,False,-0.5456
1749307482.0285385,False,-0.5456
1749307482.058762,False,-0.5456
1749307482.0908647,False,-0.5456
1749307482.1216307,False,-0.5456
1749307482.1729188,False,-0.5456
1749307482.203952,False,-0.5456
1749307482.2345986,False,-0.5456
1749307482.268149,False,-0.5456
1749307482.2998803,False,-0.5456
1749307482.3314242,False,-0.5456
1749307482.3630962,False,-0.5456
1749307482.3943927,False,-0.5456
1749307482.4301887,False,-0.5456
1749307482.460123,False,-0.5456
1749307482.493134,False,-0.5456
1749307482.52478,False,-0.5456
1749307482.5559227,False,-0.5456
1749307482.5862768,False,-0.5456
1749307482.6200674,False,-0.5456
1749307482.667529,False,-0.5456
1749307482.6994917,False,-0.5456
1749307482.731305,False,-0.5456
1749307482.7628853,False,-0.5456
1749307482.7978911,False,-0.5456
1749307482.8298697,False,-0.5456
1749307482.8607106,False,-0.5456
1749307482.8926742,False,-0.5456
1749307482.924748,False,-0.5456
1749307482.956619,False,-0.5456
1749307482.9882295,False,-0.5456
1749307483.0215874,False,-0.5456
1749307483.0521178,False,-0.5456
1749307483.0831225,False,-0.5456
1749307483.1315575,False,-0.5456
1749307483.1636117,False,-0.5456
1749307483.1970792,False,-0.5456
1749307483.2284229,False,-0.5456
1749307483.2590432,False,-0.5456
1749307483.2926016,False,-0.5456
1749307483.3231761,False,-0.5456
1749307483.3559844,False,-0.5456
1749307483.386297,False,-0.5456
1749307483.4195497,False,-0.5456
1749307483.452231,False,-0.5456
1749307483.484467,False,-0.5456
1749307483.51598,False,-0.5456
1749307483.5470126,False,-0.5456
1749307483.5953407,False,-0.5456
1749307483.6285832,False,-0.5456
1749307483.6607802,False,-0.5456
1749307483.692673,False,-0.5456
1749307483.7226326,False,-0.5456
1749307483.7551937,False,-0.5456
1749307483.7877457,False,-0.5456
1749307483.820139,False,-0.5456
