timestamp,nudge,attn
1750079141.684203,False,1.0
1750079141.7234614,False,1.0
1750079141.7590652,False,1.0
1750079141.7946467,False,1.0
1750079141.844079,False,1.0
1750079141.882872,False,1.0
1750079141.9190955,False,1.0
1750079141.9571726,False,1.0
1750079141.9932702,False,1.0
1750079142.031206,False,1.0
1750079142.0703835,False,1.0
1750079142.1073625,False,1.0
1750079142.1421993,False,1.0
1750079142.1766074,False,1.0
1750079142.2123153,False,1.0
1750079142.248157,False,1.0
1750079142.2831104,False,1.0
1750079142.3173819,False,1.0
1750079142.360135,False,1.0
1750079142.3961587,False,1.0
1750079142.4341211,False,1.0
1750079142.4688528,False,1.0
1750079142.5067403,False,1.0
1750079142.5444036,False,1.0
1750079142.5808384,False,1.0
1750079142.6145916,False,1.0
1750079142.6504307,False,1.0
1750079142.6925957,False,1.0
1750079142.7304697,False,1.0
1750079142.7719414,False,1.0
1750079142.8086739,False,1.0
1750079142.8471744,False,1.0
1750079142.8861618,False,1.0
1750079142.9282603,False,1.0
1750079142.9694562,False,1.0
1750079143.0073192,False,1.0
1750079143.0417974,False,1.0
1750079143.0767741,False,1.0
1750079143.1142063,False,1.0
1750079143.1512082,False,1.0
1750079143.1884537,False,1.0
1750079143.225991,False,1.0
1750079143.2665606,False,1.0
1750079143.3016949,False,1.0
1750079143.337629,False,1.0
1750079143.373429,False,1.0
1750079143.4093742,False,1.0
1750079143.444374,False,1.0
1750079143.4790294,False,1.0
1750079143.5139213,False,1.0
1750079143.5491421,False,1.0
1750079143.5888593,False,1.0
1750079143.6248415,False,1.0
1750079143.6618373,False,1.0
1750079143.699759,False,1.0
1750079143.73612,False,1.0
1750079143.7737002,False,1.0
1750079143.8129978,False,1.0
1750079143.8489413,False,1.0
1750079143.8850102,False,1.0
1750079143.9236424,False,1.0
1750079143.958281,False,1.0
1750079143.9929934,False,1.0
1750079144.0273845,False,1.0
1750079144.0612035,False,1.0
1750079144.0982797,False,1.0
1750079144.1340337,False,1.0
1750079144.16931,False,1.0
1750079144.2042222,False,1.0
1750079144.23898,False,1.0
1750079144.2732694,False,1.0
1750079144.3093193,False,1.0
1750079144.4089887,False,1.0
1750079144.4529722,False,1.0
1750079144.4883492,False,1.0
1750079144.523628,False,1.0
1750079144.5608287,False,1.0
1750079144.5953653,False,1.0
1750079144.6320322,False,1.0
1750079144.6668322,False,1.0
1750079144.7008452,False,1.0
1750079144.7356668,False,1.0
1750079144.772411,False,1.0
1750079144.8085616,False,1.0
1750079144.8420875,False,1.0
1750079144.876669,False,1.0
1750079144.9172695,False,1.0
1750079144.953214,False,1.0
1750079144.9906626,False,1.0
1750079145.0863512,False,1.0
1750079145.1347713,False,1.0
1750079145.1729054,False,1.0
1750079145.2131019,False,1.0
1750079145.2569022,False,1.0
1750079145.2986953,False,1.0
1750079145.3353112,False,1.0
1750079145.3807173,False,1.0
1750079145.4273477,False,1.0
1750079145.4698534,False,1.0
1750079145.5066705,False,1.0
1750079145.5430102,False,1.0
1750079145.5801558,False,1.0
1750079145.6189435,False,1.0
1750079145.6551888,False,1.0
1750079145.690295,False,1.0
1750079145.7689183,False,1.0
1750079145.8065846,False,1.0
1750079145.8452241,False,1.0
1750079145.8813179,False,1.0
1750079145.9192119,False,1.0
1750079145.9553568,False,1.0
1750079145.9920526,False,1.0
1750079146.0290208,False,1.0
1750079146.0684547,False,1.0
1750079146.106292,False,1.0
1750079146.1435637,False,1.0
1750079146.1806955,False,1.0
1750079146.2198515,False,1.0
1750079146.255066,False,0.9978
1750079146.293896,False,0.9978
1750079146.3299522,False,0.9978
1750079146.372697,False,0.9978
1750079146.4084122,False,0.9978
1750079146.4438715,False,0.9978
1750079146.482867,False,0.9978
1750079146.519304,False,0.9978
1750079146.5551636,False,0.9978
1750079146.5916913,False,0.9978
1750079146.6299293,False,0.9978
1750079146.6653802,False,0.9978
1750079146.7025936,False,0.9978
1750079146.7409766,False,0.9978
1750079146.7764573,False,0.9978
1750079146.8129728,False,0.9978
1750079146.847689,False,0.9978
1750079146.8846776,False,0.9978
1750079146.9198763,False,0.9978
1750079146.9585254,False,0.9978
1750079146.9952948,False,0.9978
1750079147.047069,False,0.9978
1750079147.086211,False,0.9978
1750079147.1224844,False,0.9978
1750079147.1582222,False,0.9978
1750079147.19369,False,0.9978
1750079147.2294247,False,0.9978
1750079147.2689004,False,0.9978
1750079147.303559,False,0.9978
1750079147.3382201,False,0.9978
1750079147.3758204,False,0.9978
1750079147.4113805,False,0.9978
1750079147.448073,False,0.9978
1750079147.482691,False,0.9978
1750079147.5194373,False,0.9978
1750079147.5539434,False,0.9978
1750079147.5884082,False,0.9978
1750079147.622976,False,0.9978
1750079147.658205,False,0.9978
1750079147.6937666,False,0.9978
1750079147.733616,False,0.9978
1750079147.7728045,False,0.9978
1750079147.813528,False,0.9978
1750079147.8509765,False,0.9978
1750079147.8945973,False,0.9978
1750079147.92776,False,0.9978
1750079147.9473042,False,0.9978
1750079147.9813285,False,0.9978
1750079148.0197191,False,0.9978
1750079148.0615692,False,0.9978
1750079148.097457,False,0.9978
1750079148.1339798,False,0.9978
1750079148.1698718,False,0.9978
1750079148.2086763,False,0.9978
1750079148.2458267,False,0.9978
1750079148.2807827,False,0.9978
1750079148.318163,False,0.9978
1750079148.356714,False,0.9978
1750079148.392556,False,0.9978
1750079148.4280827,False,0.9978
1750079148.498353,False,0.9978
1750079148.5361912,False,0.9978
1750079148.5704823,False,0.9978
1750079148.6042845,False,0.9978
1750079148.640713,False,0.9978
1750079148.6782784,False,0.9978
1750079148.7152202,False,0.9978
1750079148.7523267,False,0.9978
1750079148.7911804,False,0.9978
1750079148.8356326,False,0.9978
1750079148.8718998,False,0.9978
1750079148.9086576,False,0.9978
1750079148.9469593,False,0.9978
1750079148.9847324,False,0.9978
1750079149.020086,False,0.9978
1750079149.0571237,False,0.9978
1750079149.0916133,False,0.9978
1750079149.1272533,False,0.9978
1750079149.1626165,False,0.9978
1750079149.1986535,False,0.9978
1750079149.2338555,False,0.9978
1750079149.271652,False,0.9978
1750079149.306916,False,0.9978
1750079149.3419926,False,0.9978
1750079149.3823125,False,0.9978
1750079149.4167233,False,0.9978
1750079149.4548254,False,0.9978
1750079149.493782,False,0.9978
1750079149.5284243,False,0.9978
1750079149.565435,False,0.9978
1750079149.6028442,False,0.9978
1750079149.6366465,False,0.9978
1750079149.6731408,False,0.9978
1750079149.7104392,False,0.9978
1750079149.747215,False,0.9978
1750079149.7834105,False,0.9978
1750079149.8577466,False,0.9978
1750079149.8972425,False,0.9978
1750079149.9353945,False,0.9978
1750079149.9723415,False,0.9978
1750079150.0095649,False,0.9978
1750079150.0458755,False,0.9978
1750079150.084144,False,0.9978
1750079150.1206453,False,0.9978
1750079150.155196,False,0.9978
1750079150.1928859,False,0.9978
1750079150.2328885,False,0.9978
1750079150.2699533,False,0.9978
1750079150.3061998,False,0.9978
1750079150.3463128,False,0.9978
1750079150.39429,False,0.9978
1750079150.4348342,False,0.9978
1750079150.470359,False,0.9978
1750079150.5059698,False,0.9978
1750079150.5482361,False,0.9978
1750079150.583916,False,0.9978
1750079150.6218247,False,0.9978
1750079150.658571,False,0.9978
1750079150.6945906,False,0.9978
1750079150.7314293,False,0.9978
1750079150.768619,False,0.9978
1750079150.8057275,False,0.9956
1750079150.8410792,False,0.9933
1750079150.8758352,False,0.9911
1750079150.9127955,False,0.9889
1750079150.9485614,False,0.9867
1750079150.983145,False,0.9844
1750079151.022076,False,0.9822
1750079151.0575502,False,0.98
1750079151.093374,False,0.9778
1750079151.1308467,False,0.9756
1750079151.2148619,False,0.9733
1750079151.2532673,False,0.9711
1750079151.287649,False,0.9689
1750079151.3244183,False,0.9667
1750079151.3605013,False,0.9644
1750079151.3974156,False,0.9622
1750079151.4344928,False,0.96
1750079151.4696057,False,0.9578
1750079151.5058758,False,0.9556
1750079151.5407689,False,0.9533
1750079151.5759718,False,0.9511
1750079151.6150708,False,0.9489
1750079151.6514966,False,0.9467
1750079151.6885052,False,0.9444
1750079151.72448,False,0.9422
1750079151.7614212,False,0.94
1750079151.7983127,False,0.9378
1750079151.8379953,False,0.9356
1750079151.8732738,False,0.9333
1750079151.9107258,False,0.9311
1750079151.947768,False,0.9289
1750079151.982858,False,0.9267
1750079152.0170746,False,0.9244
1750079152.0542967,False,0.9222
1750079152.0927591,False,0.92
1750079152.130884,False,0.9178
1750079152.1686425,False,0.9156
1750079152.2042303,False,0.9133
1750079152.2295735,False,0.9111
1750079152.2581596,False,0.9089
1750079152.2979083,False,0.9067
1750079152.3275647,False,0.9044
1750079152.3581614,False,0.9022
1750079152.3907835,False,0.9
1750079152.4229324,False,0.8978
1750079152.4550714,False,0.8956
1750079152.4856014,False,0.8933
1750079152.5100653,False,0.8911
1750079152.587972,False,0.8889
1750079152.6247635,False,0.8867
1750079152.6633706,False,0.8844
1750079152.7031565,False,0.8822
1750079152.7485375,False,0.88
1750079152.783635,False,0.8778
1750079152.8163912,False,0.8756
1750079152.843829,False,0.8733
1750079152.8636644,False,0.8711
1750079152.8872755,False,0.8689
1750079152.915343,False,0.8667
1750079152.9570997,False,0.8644
1750079153.0062954,False,0.8622
1750079153.0512414,False,0.86
1750079153.0989397,False,0.8578
1750079153.1388872,False,0.8556
1750079153.1832955,False,0.8533
1750079153.2273395,False,0.8511
1750079153.271024,False,0.8489
1750079153.310192,False,0.8467
1750079153.3502448,False,0.8444
1750079153.3959837,False,0.8422
1750079153.4416316,False,0.84
1750079153.4839797,False,0.8378
1750079153.518742,False,0.8356
1750079153.5553443,False,0.8356
1750079153.5909572,False,0.8356
1750079153.6278098,False,0.8356
1750079153.6511495,False,0.8356
1750079153.686393,False,0.8356
1750079153.7331588,False,0.8356
1750079153.7837722,False,0.8356
1750079153.8296013,False,0.8356
1750079153.875029,False,0.8356
1750079153.9418561,False,0.8356
1750079153.999151,False,0.8356
1750079154.0417018,False,0.8356
1750079154.0889053,False,0.8356
1750079154.1363804,False,0.8356
1750079154.1797664,False,0.8356
1750079154.220849,False,0.8356
1750079154.2641912,False,0.8356
1750079154.3011532,False,0.8356
1750079154.3394363,False,0.8356
1750079154.3827045,False,0.8356
1750079154.4263167,False,0.8356
1750079154.475631,False,0.8356
1750079154.5135727,False,0.8356
1750079154.550894,False,0.8356
1750079154.5883515,False,0.8356
1750079154.6274972,False,0.8356
1750079154.664889,False,0.8356
1750079154.704662,False,0.8356
1750079154.742211,False,0.8356
1750079154.7800345,False,0.8356
1750079154.8230238,False,0.8356
1750079154.8599994,False,0.8356
1750079154.8986576,False,0.8333
1750079154.9368992,False,0.8311
1750079154.9724073,False,0.8311
1750079155.0102026,False,0.8311
1750079155.0497782,False,0.8311
1750079155.0875578,False,0.8311
1750079155.1296365,False,0.8311
1750079155.1707032,False,0.8311
1750079155.208955,False,0.8311
1750079155.245352,False,0.8311
1750079155.3063161,False,0.8311
1750079155.3430684,False,0.8289
1750079155.3839452,False,0.8267
1750079155.4238884,False,0.8244
1750079155.4645975,False,0.8222
1750079155.4995558,False,0.82
1750079155.5374494,False,0.8178
1750079155.5746758,False,0.8156
1750079155.6111002,False,0.8133
1750079155.648082,False,0.8111
1750079155.6882153,False,0.8089
1750079155.7282357,False,0.8067
1750079155.7651966,False,0.8044
1750079155.8001842,False,0.8022
1750079155.8351297,False,0.8
1750079155.8724618,False,0.7978
1750079155.9089487,False,0.7956
1750079155.9456437,False,0.7933
1750079155.9818063,False,0.7911
1750079156.0203753,False,0.7889
1750079156.057991,False,0.7867
1750079156.0969944,False,0.7844
1750079156.136566,False,0.7822
1750079156.171278,False,0.78
1750079156.2100282,False,0.7778
1750079156.2492888,False,0.7756
1750079156.2854896,False,0.7733
1750079156.3222866,False,0.7711
1750079156.3594313,False,0.7689
1750079156.400322,False,0.7667
1750079156.4371428,False,0.7644
1750079156.4720142,False,0.7622
1750079156.5058186,False,0.76
1750079156.5481224,False,0.7578
1750079156.583737,False,0.7556
1750079156.6229818,False,0.7533
1750079156.6569166,False,0.7511
1750079156.6926408,False,0.7489
1750079156.730072,False,0.7467
1750079156.7666423,False,0.7444
1750079156.804413,False,0.7422
1750079156.8423843,False,0.74
1750079156.8782458,False,0.7378
1750079156.9179084,False,0.7356
1750079156.9561143,False,0.7333
1750079156.9931545,False,0.7311
1750079157.0438967,False,0.7289
1750079157.0819397,False,0.7267
1750079157.1177344,False,0.7244
1750079157.1539643,False,0.7222
1750079157.1920655,False,0.72
1750079157.228795,False,0.7178
1750079157.264999,False,0.7156
1750079157.2987952,False,0.7133
1750079157.3345666,False,0.7111
1750079157.3699858,False,0.7089
1750079157.407972,False,0.7067
1750079157.4467916,False,0.7044
1750079157.4827607,False,0.7022
1750079157.5206153,False,0.7
1750079157.5587518,False,0.6978
1750079157.5963473,False,0.6956
1750079157.6369138,False,0.6933
1750079157.6768012,False,0.6911
1750079157.7148664,False,0.6889
1750079157.7552357,False,0.6867
1750079157.7923007,False,0.6844
1750079157.8311043,False,0.6822
1750079157.868547,False,0.68
1750079157.9064174,False,0.6778
1750079157.944817,False,0.6756
1750079158.0345948,False,0.6733
1750079158.075513,False,0.6711
1750079158.1093576,False,0.6689
1750079158.1437552,False,0.6667
1750079158.1785371,False,0.6644
1750079158.2162712,False,0.6622
1750079158.2535462,False,0.66
1750079158.2880452,False,0.6578
1750079158.3237925,False,0.6556
1750079158.3610058,False,0.6533
1750079158.4019613,False,0.6511
1750079158.4397585,False,0.6489
1750079158.4761608,False,0.6467
1750079158.5131629,False,0.6444
1750079158.550076,False,0.6422
1750079158.5859892,False,0.64
1750079158.6241577,False,0.6378
1750079158.6600363,False,0.6356
1750079158.6987758,False,0.6333
1750079158.7383485,False,0.6311
1750079158.7739437,False,0.6289
1750079158.8082163,False,0.6267
1750079158.8436592,False,0.6244
1750079158.878544,False,0.6222
1750079158.916388,False,0.62
1750079158.95019,False,0.6178
1750079158.984517,False,0.6156
1750079159.0185719,False,0.6133
1750079159.054251,False,0.6111
1750079159.092833,False,0.6089
1750079159.129215,False,0.6067
1750079159.165778,False,0.6044
1750079159.2056203,False,0.6022
1750079159.2409384,False,0.6
1750079159.274928,False,0.5978
1750079159.3108923,False,0.5956
1750079159.3452516,False,0.5933
1750079159.3819525,False,0.5911
1750079159.4195077,False,0.5889
1750079159.4557378,False,0.5867
1750079159.4959095,False,0.5844
1750079159.5307465,False,0.5822
1750079159.5732572,False,0.58
1750079159.6133091,False,0.5778
1750079159.652347,False,0.5756
1750079159.6914203,False,0.5733
1750079159.730107,False,0.5711
1750079159.7660685,False,0.5689
1750079159.8013887,False,0.5667
1750079159.836768,False,0.5644
1750079159.8707788,False,0.5622
1750079159.9057047,False,0.56
1750079159.9438846,False,0.5578
1750079159.9799962,False,0.5556
1750079160.0202813,False,0.5533
1750079160.060544,False,0.5511
1750079160.1019833,False,0.5489
1750079160.1397662,False,0.5467
1750079160.1777956,False,0.5444
1750079160.2210295,False,0.5422
1750079160.2577038,False,0.54
1750079160.2958257,False,0.5378
1750079160.332888,False,0.5356
1750079160.3733325,False,0.5333
1750079160.4116275,False,0.5311
1750079160.4506118,False,0.5289
1750079160.4896376,False,0.5267
1750079160.5265517,False,0.5244
1750079160.5644872,False,0.5222
1750079160.6000996,False,0.52
1750079160.635758,False,0.5178
1750079160.6705651,False,0.5156
1750079160.7554686,False,0.5133
1750079160.7963402,False,0.5111
1750079160.8320382,False,0.5089
1750079160.868386,False,0.5067
1750079160.905853,False,0.5044
1750079160.9417505,False,0.5022
1750079160.980582,False,0.5
1750079161.0177948,False,0.4978
1750079161.0544343,False,0.4956
1750079161.0936418,False,0.4933
1750079161.1276429,False,0.4911
1750079161.1637554,False,0.4889
1750079161.1989098,False,0.4867
1750079161.2348464,False,0.4844
1750079161.2717583,False,0.4822
1750079161.3051722,False,0.48
1750079161.3425965,False,0.4778
1750079161.3835487,False,0.4756
1750079161.421189,False,0.4733
1750079161.458928,False,0.4711
1750079161.4954898,False,0.4689
1750079161.5323546,False,0.4667
1750079161.56615,False,0.4644
1750079161.6000528,False,0.4622
1750079161.636864,False,0.46
1750079161.6726112,False,0.4578
1750079161.7053137,False,0.4556
1750079161.7419188,False,0.4533
1750079161.7810962,False,0.4511
1750079161.818602,False,0.4489
1750079161.8535626,False,0.4467
1750079161.8942394,False,0.4444
1750079161.9318051,False,0.4422
1750079161.9677656,False,0.44
1750079162.0063682,False,0.4378
1750079162.0422943,False,0.4356
1750079162.1250758,False,0.4333
1750079162.1635246,False,0.4311
1750079162.202563,False,0.4289
1750079162.2438219,False,0.4267
1750079162.2806745,False,0.4244
1750079162.3176625,False,0.4222
1750079162.3547978,False,0.42
1750079162.3943393,False,0.4178
1750079162.4359481,False,0.4156
1750079162.4752822,False,0.4133
1750079162.513462,False,0.4111
1750079162.5560946,False,0.4089
1750079162.5965872,False,0.4067
1750079162.640367,False,0.4044
1750079162.680722,False,0.4022
1750079162.7198925,False,0.4
1750079162.7568142,False,0.3978
1750079162.7948961,False,0.3956
1750079162.8290036,False,0.3933
1750079162.8698933,False,0.3911
1750079162.9041696,False,0.3889
1750079162.9384117,False,0.3867
1750079162.977754,False,0.3844
1750079163.0186853,False,0.3822
1750079163.0535884,False,0.38
1750079163.0910337,False,0.3778
1750079163.1290722,False,0.3756
1750079163.1658087,False,0.3733
1750079163.2005377,False,0.3711
1750079163.2426603,False,0.3689
1750079163.2780716,False,0.3667
1750079163.3141468,False,0.3644
1750079163.3499584,False,0.3622
1750079163.3858893,False,0.36
1750079163.4249825,False,0.3578
1750079163.4952683,False,0.3578
1750079163.5325747,False,0.3556
1750079163.5736284,False,0.3533
1750079163.6124115,False,0.3511
1750079163.652856,False,0.3489
1750079163.689211,False,0.3467
1750079163.7261891,False,0.3444
1750079163.7638288,False,0.3422
1750079163.8002498,False,0.34
1750079163.8435128,False,0.3378
1750079163.8784914,False,0.3356
1750079163.9144778,False,0.3333
1750079163.950716,False,0.3311
1750079163.98717,False,0.3289
1750079164.0244455,False,0.3267
1750079164.0607932,False,0.3244
1750079164.0989838,False,0.3222
1750079164.1356664,False,0.32
1750079164.1710734,False,0.3178
1750079164.2086608,False,0.3156
1750079164.245405,False,0.3133
1750079164.2826054,False,0.3111
1750079164.3203673,False,0.3089
1750079164.3574061,False,0.3067
1750079164.3923616,False,0.3044
1750079164.4336188,False,0.3022
1750079164.4711733,False,0.3
1750079164.50824,False,0.2978
1750079164.5450604,False,0.2956
1750079164.581127,False,0.2933
1750079164.6153393,False,0.2911
1750079164.6501741,False,0.2889
1750079164.6874595,False,0.2867
1750079164.724868,False,0.2844
1750079164.7621584,False,0.2822
1750079164.846947,False,0.28
1750079164.8880632,False,0.2778
1750079164.9282596,False,0.2756
1750079164.9692855,False,0.2733
1750079165.0046515,False,0.2711
1750079165.045708,False,0.2689
1750079165.0833366,False,0.2667
1750079165.1216133,False,0.2644
1750079165.1645434,False,0.2622
1750079165.2075343,False,0.26
1750079165.2451522,False,0.2578
1750079165.283064,False,0.2556
1750079165.323305,False,0.2533
1750079165.3659875,False,0.2511
1750079165.4010525,False,0.2489
1750079165.439319,False,0.2467
1750079165.4790177,False,0.2444
1750079165.5126412,False,0.2422
1750079165.546613,False,0.24
1750079165.583334,False,0.2378
1750079165.623238,False,0.2356
1750079165.6567261,False,0.2333
1750079165.6928089,False,0.2311
1750079165.7293885,False,0.2289
1750079165.7664354,False,0.2267
1750079165.8038445,False,0.2244
1750079165.8398273,False,0.2222
1750079165.8742175,False,0.22
1750079165.9112134,False,0.2178
1750079165.9452043,False,0.2156
1750079165.9822056,False,0.2133
1750079166.0212147,False,0.2111
1750079166.059858,False,0.2089
1750079166.0992734,False,0.2067
1750079166.1351914,False,0.2044
1750079166.2070167,False,0.2022
1750079166.246062,False,0.2
1750079166.2828765,False,0.1978
1750079166.3228965,False,0.1956
1750079166.3601048,False,0.1933
1750079166.3950837,False,0.1911
1750079166.4316797,False,0.1889
1750079166.4727485,False,0.1867
1750079166.5088434,False,0.1844
1750079166.546322,False,0.1822
1750079166.5824232,False,0.18
1750079166.6161206,False,0.1778
1750079166.6498046,False,0.1756
1750079166.688592,False,0.1733
1750079166.725126,False,0.1711
1750079166.762557,False,0.1689
1750079166.799173,False,0.1667
1750079166.8380642,False,0.1644
1750079166.874843,False,0.1622
1750079166.9142735,False,0.16
1750079166.9502604,False,0.1578
1750079166.9849167,False,0.1556
1750079167.0240524,False,0.1533
1750079167.062619,False,0.1511
1750079167.1001458,False,0.1489
1750079167.134259,False,0.1467
1750079167.17314,False,0.1444
1750079167.2093868,False,0.1422
1750079167.2484715,False,0.14
1750079167.287188,False,0.1378
1750079167.3235242,False,0.1356
1750079167.3587773,False,0.1333
1750079167.3973546,False,0.1311
1750079167.4370992,False,0.1289
1750079167.4807081,False,0.1267
1750079167.5747104,False,0.1244
1750079167.6146355,False,0.1222
1750079167.6555202,False,0.12
1750079167.690783,False,0.1178
1750079167.7279983,False,0.1156
1750079167.7672675,False,0.1133
1750079167.8052106,False,0.1111
1750079167.8420777,False,0.1089
1750079167.8758864,False,0.1067
1750079167.9096034,False,0.1044
1750079167.94627,False,0.1022
1750079167.987251,False,0.1
1750079168.0249286,False,0.0978
1750079168.0609443,False,0.0956
1750079168.097589,False,0.0933
1750079168.1331751,False,0.0911
1750079168.1707447,False,0.0911
1750079168.209621,False,0.0911
1750079168.2473798,False,0.0911
1750079168.2836025,False,0.0911
1750079168.3190582,False,0.0911
1750079168.3584683,False,0.0911
1750079168.395114,False,0.0911
1750079168.431759,False,0.0911
1750079168.4676983,False,0.0911
1750079168.5039656,False,0.0911
1750079168.538227,False,0.0911
1750079168.5759413,False,0.0911
1750079168.6160307,False,0.0911
1750079168.6494198,False,0.0911
1750079168.6847708,False,0.0911
1750079168.7200444,False,0.0911
1750079168.7566614,False,0.0911
1750079168.7905803,False,0.0911
1750079168.825269,False,0.0911
1750079168.862299,False,0.0911
1750079168.9458475,False,0.0911
1750079168.9885943,False,0.0911
1750079169.0305803,False,0.0911
1750079169.0689268,False,0.0911
1750079169.1080766,False,0.0911
1750079169.141598,False,0.0911
1750079169.176268,False,0.0911
1750079169.2122514,False,0.0911
1750079169.2491884,False,0.0911
1750079169.2841392,False,0.0911
1750079169.319785,False,0.0911
1750079169.357432,False,0.0911
1750079169.3932617,False,0.0911
1750079169.4322016,False,0.0911
1750079169.4667127,False,0.0911
1750079169.5044565,False,0.0911
1750079169.5414677,False,0.0911
1750079169.577414,False,0.0911
1750079169.613078,False,0.0911
1750079169.651136,False,0.0911
1750079169.687357,False,0.0911
1750079169.7221467,False,0.0911
1750079169.7615886,False,0.0911
1750079169.7971401,False,0.0911
1750079169.8448887,False,0.0911
1750079169.8821046,False,0.0911
1750079169.9190571,False,0.0911
1750079169.9569051,False,0.0911
1750079169.9989877,False,0.0911
1750079170.0431998,False,0.0911
1750079170.0788243,False,0.0911
1750079170.1189091,False,0.0911
1750079170.155039,False,0.0911
1750079170.1924133,False,0.0911
1750079170.2280524,False,0.0911
1750079170.2646456,False,0.0911
1750079170.302043,False,0.0911
1750079170.3382964,False,0.0911
1750079170.3743675,False,0.0911
1750079170.4093547,False,0.0911
1750079170.442728,False,0.0911
1750079170.480707,False,0.0911
1750079170.5178697,False,0.0911
1750079170.5519173,False,0.0911
1750079170.5889916,False,0.0911
1750079170.6249025,False,0.0911
1750079170.6635728,False,0.0911
1750079170.7015092,False,0.0911
1750079170.7382019,False,0.0911
1750079170.7755506,False,0.0911
1750079170.8119142,False,0.0911
1750079170.8483832,False,0.0911
1750079170.8863792,False,0.0911
1750079170.922608,False,0.0889
1750079170.9636788,False,0.0867
1750079170.9990861,False,0.0844
1750079171.034724,False,0.0822
1750079171.07182,False,0.08
1750079171.1094573,False,0.0778
1750079171.1457992,False,0.0756
1750079171.183375,False,0.0733
1750079171.2203188,False,0.0711
1750079171.2560074,False,0.0689
1750079171.2892852,False,0.0667
1750079171.3301146,False,0.0622
1750079171.3669314,False,0.0578
1750079171.4013555,False,0.0533
1750079171.4372334,False,0.0489
1750079171.4771779,False,0.0444
1750079171.5131612,False,0.04
1750079171.5505424,False,0.0356
1750079171.5886073,False,0.0311
1750079171.6713977,False,0.0267
1750079171.7114296,False,0.0222
1750079171.749532,False,0.0178
1750079171.7852583,False,0.0133
1750079171.820326,False,0.0089
1750079171.858468,False,0.0044
1750079171.8928123,False,0.0
1750079171.9313674,False,-0.0044
1750079171.9705791,False,-0.0089
1750079172.0117707,False,-0.0111
1750079172.051311,False,-0.0133
1750079172.0899756,False,-0.0156
1750079172.1275427,False,-0.0178
1750079172.1695817,False,-0.0178
1750079172.2083812,False,-0.0178
1750079172.2494001,False,-0.02
1750079172.2896025,False,-0.0222
1750079172.333656,False,-0.0244
1750079172.3836334,False,-0.0267
1750079172.44117,False,-0.0289
1750079172.4702506,False,-0.0311
1750079172.4893706,False,-0.0333
1750079172.5087957,False,-0.0356
1750079172.52709,False,-0.0378
1750079172.5487769,False,-0.0378
1750079172.5683117,False,-0.0378
1750079172.604302,False,-0.0378
1750079172.6469893,False,-0.04
1750079172.6843123,True,-0.0422
1750079172.7268422,True,-0.0444
1750079172.7727208,True,-0.0467
1750079172.8202538,True,-0.0489
1750079172.863859,True,-0.0511
1750079172.9043636,True,-0.0533
1750079172.94619,True,-0.0556
1750079172.9916835,True,-0.0578
1750079173.043833,True,-0.06
1750079173.0778332,True,-0.0622
1750079173.11366,True,-0.0644
1750079173.1478992,True,-0.0667
1750079173.1829932,True,-0.0689
1750079173.2182934,True,-0.0711
1750079173.2616162,True,-0.0733
1750079173.2921913,True,-0.0756
1750079173.3111477,True,-0.0778
1750079173.3267202,True,-0.08
1750079173.34645,True,-0.0822
1750079173.362047,True,-0.0844
1750079173.4207938,True,-0.0867
1750079173.4538867,True,-0.0867
1750079173.4868157,True,-0.0867
1750079173.5039008,True,-0.0867
1750079173.5355253,True,-0.0867
1750079173.5686238,True,-0.0867
1750079173.6010833,True,-0.0867
1750079173.632479,True,-0.0867
1750079173.6654072,True,-0.0867
1750079173.6973178,True,-0.0867
1750079173.7294025,True,-0.0867
1750079173.7608616,True,-0.0867
1750079173.8216548,True,-0.0867
1750079173.854593,True,-0.0867
1750079173.88604,True,-0.0867
1750079173.9189603,True,-0.0867
1750079173.9516375,True,-0.0867
1750079173.9685066,True,-0.0867
1750079173.9996362,True,-0.0867
1750079174.031963,True,-0.0867
1750079174.063635,True,-0.0867
1750079174.0950835,True,-0.0867
1750079174.1266024,True,-0.0867
1750079174.1609187,True,-0.0867
1750079174.2233853,True,-0.0867
1750079174.257386,True,-0.0867
1750079174.2860377,True,-0.0867
1750079174.3176308,True,-0.0867
1750079174.3915553,True,-0.0867
1750079174.4079792,True,-0.0867
1750079174.4269824,True,-0.0867
1750079174.4469752,True,-0.0867
1750079174.468974,True,-0.0867
1750079174.499019,True,-0.0867
1750079174.5315418,True,-0.0867
1750079174.558834,True,-0.0867
1750079174.621192,True,-0.0867
1750079174.6554499,True,-0.0867
1750079174.6863945,True,-0.0867
1750079174.7263825,True,-0.0867
1750079174.7514067,True,-0.0867
1750079174.8217309,True,-0.0867
1750079174.860266,True,-0.0867
1750079174.88805,True,-0.0867
1750079174.9129503,True,-0.0867
1750079174.9440293,True,-0.0867
1750079175.0460014,True,-0.0867
1750079175.090555,True,-0.0867
1750079175.1293917,True,-0.0867
1750079175.1683722,True,-0.0867
1750079175.207121,True,-0.0867
1750079175.2418408,True,-0.0867
1750079175.2785482,True,-0.0867
1750079175.3179147,True,-0.0867
1750079175.355816,True,-0.0867
1750079175.394785,True,-0.0867
1750079175.4353812,True,-0.0867
1750079175.476956,True,-0.0867
1750079175.5195963,True,-0.0867
1750079175.5600257,True,-0.0867
1750079175.60035,True,-0.0867
1750079175.6421475,True,-0.0867
